Epoch 6327 | Cost: 3.062332e-01
Epoch 6328 | Cost: 3.048692e-01
Epoch 6329 | Cost: 3.053986e-01
Epoch 6330 | Cost: 3.038761e-01
Epoch 6331 | Cost: 3.047010e-01
Epoch 6332 | Cost: 3.050805e-01
Epoch 6333 | Cost: 3.032585e-01
Epoch 6334 | Cost: 3.041869e-01
Epoch 6335 | Cost: 3.047320e-01
Epoch 6336 | Cost: 3.030255e-01
Epoch 6337 | Cost: 2.997252e-01
Epoch 6338 | Cost: 3.033488e-01
Epoch 6339 | Cost: 3.055385e-01
Epoch 6340 | Cost: 3.052736e-01
Epoch 6341 | Cost: 3.065656e-01
Epoch 6342 | Cost: 3.065840e-01
Epoch 6343 | Cost: 3.045401e-01
Epoch 6344 | Cost: 3.050808e-01
Epoch 6345 | Cost: 3.033426e-01
Epoch 6346 | Cost: 3.064166e-01
Epoch 6347 | Cost: 3.068472e-01
Epoch 6348 | Cost: 3.069339e-01
Epoch 6349 | Cost: 3.060012e-01
Epoch 6350 | Cost: 3.089422e-01
Epoch 6351 | Cost: 3.069823e-01
Epoch 6352 | Cost: 3.056832e-01
Epoch 6353 | Cost: 3.082211e-01
Epoch 6354 | Cost: 3.095256e-01
Epoch 6355 | Cost: 3.070266e-01
Epoch 6356 | Cost: 3.089018e-01
Epoch 6357 | Cost: 3.078024e-01
Epoch 6358 | Cost: 3.058078e-01
Epoch 6359 | Cost: 3.043800e-01
Epoch 6360 | Cost: 3.035190e-01
Epoch 6361 | Cost: 3.020017e-01
Epoch 6362 | Cost: 3.034983e-01
Epoch 6363 | Cost: 3.037688e-01
Epoch 6364 | Cost: 3.061864e-01
Epoch 6365 | Cost: 3.041934e-01
Epoch 6366 | Cost: 3.070579e-01
Epoch 6367 | Cost: 3.068345e-01
Epoch 6368 | Cost: 3.045185e-01
Epoch 6369 | Cost: 3.052448e-01
Epoch 6370 | Cost: 3.035550e-01
Epoch 6371 | Cost: 3.036434e-01
Epoch 6372 | Cost: 3.044210e-01
Epoch 6373 | Cost: 3.080641e-01
Epoch 6374 | Cost: 3.099775e-01
Epoch 6375 | Cost: 3.083435e-01
Epoch 6376 | Cost: 3.087674e-01
Epoch 6377 | Cost: 3.079863e-01
Epoch 6378 | Cost: 3.091298e-01
Epoch 6379 | Cost: 3.099790e-01
Epoch 6380 | Cost: 3.112408e-01
Epoch 6381 | Cost: 3.103443e-01
Epoch 6382 | Cost: 3.097265e-01
Epoch 6383 | Cost: 3.086524e-01
Epoch 6384 | Cost: 3.095069e-01
Epoch 6385 | Cost: 3.111392e-01
Epoch 6386 | Cost: 3.102625e-01
Epoch 6387 | Cost: 3.072984e-01
Epoch 6388 | Cost: 3.080875e-01
Epoch 6389 | Cost: 3.054909e-01
Epoch 6390 | Cost: 3.045531e-01
Epoch 6391 | Cost: 3.095640e-01
Epoch 6392 | Cost: 3.078746e-01
Epoch 6393 | Cost: 3.085397e-01
Epoch 6394 | Cost: 3.087151e-01
Epoch 6395 | Cost: 3.096405e-01
Epoch 6396 | Cost: 3.113615e-01
Epoch 6397 | Cost: 3.109312e-01
Epoch 6398 | Cost: 3.125162e-01
Epoch 6399 | Cost: 3.094007e-01
Epoch 6400 | Cost: 3.089445e-01
Epoch 6401 | Cost: 3.099779e-01
Epoch 6402 | Cost: 3.089561e-01
Epoch 6403 | Cost: 3.099038e-01
Epoch 6404 | Cost: 3.058311e-01
Epoch 6405 | Cost: 3.093002e-01
Epoch 6406 | Cost: 3.099526e-01
Epoch 6407 | Cost: 3.084082e-01
Epoch 6408 | Cost: 3.068042e-01
Epoch 6409 | Cost: 3.068673e-01
Epoch 6410 | Cost: 3.095374e-01
Epoch 6411 | Cost: 3.092320e-01
Epoch 6412 | Cost: 3.117262e-01
Epoch 6413 | Cost: 3.125039e-01
Epoch 6414 | Cost: 3.124251e-01
Epoch 6415 | Cost: 3.137069e-01
Epoch 6416 | Cost: 3.112077e-01
Epoch 6417 | Cost: 3.121909e-01
Epoch 6418 | Cost: 3.129655e-01
Epoch 6419 | Cost: 3.113816e-01
Epoch 6420 | Cost: 3.115190e-01
Epoch 6421 | Cost: 3.122887e-01
Epoch 6422 | Cost: 3.103524e-01
Epoch 6423 | Cost: 3.129566e-01
Epoch 6424 | Cost: 3.119121e-01
Epoch 6425 | Cost: 3.123338e-01
Epoch 6426 | Cost: 3.129417e-01
Epoch 6427 | Cost: 3.133955e-01
Epoch 6428 | Cost: 3.141109e-01
Epoch 6429 | Cost: 3.131988e-01
Epoch 6430 | Cost: 3.150579e-01
Epoch 6431 | Cost: 3.134978e-01
Epoch 6432 | Cost: 3.124700e-01
Epoch 6433 | Cost: 3.131938e-01
Epoch 6434 | Cost: 3.114381e-01
Epoch 6435 | Cost: 3.133437e-01
Epoch 6436 | Cost: 3.131458e-01
Epoch 6437 | Cost: 3.134872e-01
Epoch 6438 | Cost: 3.151940e-01
Epoch 6439 | Cost: 3.141239e-01
Epoch 6440 | Cost: 3.157835e-01
Epoch 6441 | Cost: 3.120438e-01
Epoch 6442 | Cost: 3.145790e-01
Epoch 6443 | Cost: 3.154530e-01
Epoch 6444 | Cost: 3.167870e-01
Epoch 6445 | Cost: 3.157175e-01
Epoch 6446 | Cost: 3.145664e-01
Epoch 6447 | Cost: 3.153764e-01
Epoch 6448 | Cost: 3.145098e-01
Epoch 6449 | Cost: 3.152431e-01
Epoch 6450 | Cost: 3.159476e-01
Epoch 6451 | Cost: 3.150465e-01
Epoch 6452 | Cost: 3.161739e-01
Epoch 6453 | Cost: 3.170984e-01
Epoch 6454 | Cost: 3.162259e-01
Epoch 6455 | Cost: 3.161432e-01
Epoch 6456 | Cost: 3.157850e-01
Epoch 6457 | Cost: 3.159154e-01
Epoch 6458 | Cost: 3.182765e-01
Epoch 6459 | Cost: 3.173775e-01
Epoch 6460 | Cost: 3.166609e-01
Epoch 6461 | Cost: 3.175694e-01
Epoch 6462 | Cost: 3.183176e-01
Epoch 6463 | Cost: 3.174630e-01
Epoch 6464 | Cost: 3.160972e-01
Epoch 6465 | Cost: 3.124759e-01
Epoch 6466 | Cost: 3.155214e-01
Epoch 6467 | Cost: 3.145877e-01
Epoch 6468 | Cost: 3.106629e-01
Epoch 6469 | Cost: 3.115517e-01
Epoch 6470 | Cost: 3.158520e-01
Epoch 6471 | Cost: 3.110460e-01
Epoch 6472 | Cost: 3.154835e-01
Epoch 6473 | Cost: 3.157070e-01
Epoch 6474 | Cost: 3.149752e-01
Epoch 6475 | Cost: 3.175078e-01
Epoch 6476 | Cost: 3.153948e-01
Epoch 6477 | Cost: 3.137832e-01
Epoch 6478 | Cost: 3.131665e-01
Epoch 6479 | Cost: 3.157865e-01
Epoch 6480 | Cost: 3.150312e-01
Epoch 6481 | Cost: 3.133803e-01
Epoch 6482 | Cost: 3.157906e-01
Epoch 6483 | Cost: 3.160979e-01
Epoch 6484 | Cost: 3.141302e-01
Epoch 6485 | Cost: 3.168554e-01
Epoch 6486 | Cost: 3.151589e-01
Epoch 6487 | Cost: 3.139227e-01
Epoch 6488 | Cost: 3.139866e-01
Epoch 6489 | Cost: 3.143612e-01
Epoch 6490 | Cost: 3.123121e-01
Epoch 6491 | Cost: 3.141691e-01
Epoch 6492 | Cost: 3.138942e-01
Epoch 6493 | Cost: 3.131039e-01
Epoch 6494 | Cost: 3.112628e-01
Epoch 6495 | Cost: 3.096335e-01
Epoch 6496 | Cost: 3.118238e-01
Epoch 6497 | Cost: 3.100401e-01
Epoch 6498 | Cost: 3.118801e-01
Epoch 6499 | Cost: 3.133308e-01
Epoch 6500 | Cost: 3.131505e-01
Epoch 6501 | Cost: 3.110484e-01
Epoch 6502 | Cost: 3.113917e-01
Epoch 6503 | Cost: 3.117041e-01
Epoch 6504 | Cost: 3.118805e-01
Epoch 6505 | Cost: 3.135905e-01
Epoch 6506 | Cost: 3.113280e-01
Epoch 6507 | Cost: 3.136317e-01
Epoch 6508 | Cost: 3.132655e-01
Epoch 6509 | Cost: 3.131163e-01
Epoch 6510 | Cost: 3.147945e-01
Epoch 6511 | Cost: 3.143204e-01
Epoch 6512 | Cost: 3.175382e-01
Epoch 6513 | Cost: 3.172265e-01
Epoch 6514 | Cost: 3.167256e-01
Epoch 6515 | Cost: 3.149698e-01
Epoch 6516 | Cost: 3.132876e-01
Epoch 6517 | Cost: 3.160572e-01
Epoch 6518 | Cost: 3.185171e-01
Epoch 6519 | Cost: 3.170325e-01
Epoch 6520 | Cost: 3.151337e-01
Epoch 6521 | Cost: 3.170842e-01
Epoch 6522 | Cost: 3.195735e-01
Epoch 6523 | Cost: 3.199688e-01
Epoch 6524 | Cost: 3.194992e-01
Epoch 6525 | Cost: 3.160041e-01
Epoch 6526 | Cost: 3.145547e-01
Epoch 6527 | Cost: 3.141583e-01
Epoch 6528 | Cost: 3.162324e-01
Epoch 6529 | Cost: 3.180918e-01
Epoch 6530 | Cost: 3.180313e-01
Epoch 6531 | Cost: 3.182041e-01
Epoch 6532 | Cost: 3.173351e-01
Epoch 6533 | Cost: 3.153912e-01
Epoch 6534 | Cost: 3.154999e-01
Epoch 6535 | Cost: 3.158030e-01
Epoch 6536 | Cost: 3.137628e-01
Epoch 6537 | Cost: 3.168082e-01
Epoch 6538 | Cost: 3.167125e-01
Epoch 6539 | Cost: 3.144795e-01
Epoch 6540 | Cost: 3.170294e-01
Epoch 6541 | Cost: 3.178894e-01
Epoch 6542 | Cost: 3.165247e-01
Epoch 6543 | Cost: 3.172163e-01
Epoch 6544 | Cost: 3.170682e-01
Epoch 6545 | Cost: 3.194373e-01
Epoch 6546 | Cost: 3.183995e-01
Epoch 6547 | Cost: 3.210197e-01
Epoch 6548 | Cost: 3.199615e-01
Epoch 6549 | Cost: 3.162722e-01
Epoch 6550 | Cost: 3.167682e-01
Epoch 6551 | Cost: 3.170821e-01
Epoch 6552 | Cost: 3.154627e-01
Epoch 6553 | Cost: 3.173853e-01
Epoch 6554 | Cost: 3.174581e-01
Epoch 6555 | Cost: 3.192000e-01
Epoch 6556 | Cost: 3.211228e-01
Epoch 6557 | Cost: 3.218123e-01
Epoch 6558 | Cost: 3.208900e-01
Epoch 6559 | Cost: 3.192110e-01
Epoch 6560 | Cost: 3.215914e-01
Epoch 6561 | Cost: 3.227872e-01
Epoch 6562 | Cost: 3.197051e-01
Epoch 6563 | Cost: 3.209193e-01
Epoch 6564 | Cost: 3.197342e-01
Epoch 6565 | Cost: 3.183525e-01
Epoch 6566 | Cost: 3.188752e-01
Epoch 6567 | Cost: 3.199610e-01
Epoch 6568 | Cost: 3.223630e-01
Epoch 6569 | Cost: 3.194495e-01
Epoch 6570 | Cost: 3.198191e-01
Epoch 6571 | Cost: 3.185537e-01
Epoch 6572 | Cost: 3.214631e-01
Epoch 6573 | Cost: 3.226427e-01
Epoch 6574 | Cost: 3.238063e-01
Epoch 6575 | Cost: 3.250993e-01
Epoch 6576 | Cost: 3.223024e-01
Epoch 6577 | Cost: 3.217569e-01
Epoch 6578 | Cost: 3.231307e-01
Epoch 6579 | Cost: 3.246141e-01
Epoch 6580 | Cost: 3.241861e-01
Epoch 6581 | Cost: 3.238928e-01
Epoch 6582 | Cost: 3.235695e-01
Epoch 6583 | Cost: 3.229210e-01
Epoch 6584 | Cost: 3.224977e-01
Epoch 6585 | Cost: 3.239646e-01
Epoch 6586 | Cost: 3.255793e-01
Epoch 6587 | Cost: 3.253125e-01
Epoch 6588 | Cost: 3.245022e-01
Epoch 6589 | Cost: 3.221456e-01
Epoch 6590 | Cost: 3.216146e-01
Epoch 6591 | Cost: 3.230581e-01
Epoch 6592 | Cost: 3.247543e-01
Epoch 6593 | Cost: 3.235933e-01
Epoch 6594 | Cost: 3.241670e-01
Epoch 6595 | Cost: 3.239766e-01
Epoch 6596 | Cost: 3.232576e-01
Epoch 6597 | Cost: 3.227360e-01
Epoch 6598 | Cost: 3.242816e-01
Epoch 6599 | Cost: 3.244688e-01
Epoch 6600 | Cost: 3.261023e-01
Epoch 6601 | Cost: 3.259853e-01
Epoch 6602 | Cost: 3.259300e-01
Epoch 6603 | Cost: 3.263922e-01
Epoch 6604 | Cost: 3.267852e-01
Epoch 6605 | Cost: 3.273453e-01
Epoch 6606 | Cost: 3.279495e-01
Epoch 6607 | Cost: 3.286014e-01
Epoch 6608 | Cost: 3.293300e-01
Epoch 6609 | Cost: 3.301290e-01
Epoch 6610 | Cost: 3.310168e-01
Epoch 6611 | Cost: 3.300304e-01
Epoch 6612 | Cost: 3.288434e-01
Epoch 6613 | Cost: 3.293983e-01
Epoch 6614 | Cost: 3.281486e-01
Epoch 6615 | Cost: 3.286674e-01
Epoch 6616 | Cost: 3.293324e-01
Epoch 6617 | Cost: 3.301408e-01
Epoch 6618 | Cost: 3.310926e-01
Epoch 6619 | Cost: 3.322063e-01
Epoch 6620 | Cost: 3.335007e-01
Epoch 6621 | Cost: 3.350280e-01
Epoch 6622 | Cost: 3.348208e-01
Epoch 6623 | Cost: 3.343056e-01
Epoch 6624 | Cost: 3.353835e-01
Epoch 6625 | Cost: 3.367595e-01
Epoch 6626 | Cost: 3.385004e-01
Epoch 6627 | Cost: 3.407127e-01
Epoch 6628 | Cost: 3.413909e-01
Epoch 6629 | Cost: 3.399742e-01
Epoch 6630 | Cost: 3.394322e-01
Epoch 6631 | Cost: 3.404180e-01
Epoch 6632 | Cost: 3.418906e-01
Epoch 6633 | Cost: 3.419809e-01
Epoch 6634 | Cost: 3.437081e-01
Epoch 6635 | Cost: 3.440843e-01
Epoch 6636 | Cost: 3.440251e-01
Epoch 6637 | Cost: 3.435929e-01
Epoch 6638 | Cost: 3.450033e-01
Epoch 6639 | Cost: 3.470320e-01
Epoch 6640 | Cost: 3.475249e-01
Epoch 6641 | Cost: 3.501320e-01
Epoch 6642 | Cost: 3.538559e-01
Epoch 6643 | Cost: 3.546864e-01
Epoch 6644 | Cost: 3.556643e-01
Epoch 6645 | Cost: 3.575548e-01
Epoch 6646 | Cost: 3.584813e-01
Epoch 6647 | Cost: 3.587843e-01
Epoch 6648 | Cost: 3.604158e-01
Epoch 6649 | Cost: 3.638975e-01
Epoch 6650 | Cost: 3.688318e-01
Epoch 6651 | Cost: 3.845126e-01
Epoch 6652 | Cost: 4.713382e-01
Epoch 6653 | Cost: 6.222144e-01
Epoch 6654 | Cost: 6.377231e-01
Epoch 6655 | Cost: 6.306022e-01
Epoch 6656 | Cost: 6.228894e-01
Epoch 6657 | Cost: 6.175808e-01
Epoch 6658 | Cost: 6.138943e-01
Epoch 6659 | Cost: 6.156843e-01
Epoch 6660 | Cost: 6.140517e-01
Epoch 6661 | Cost: 6.123990e-01
Epoch 6662 | Cost: 6.122304e-01
Epoch 6663 | Cost: 6.122497e-01
Epoch 6664 | Cost: 6.121843e-01
Epoch 6665 | Cost: 6.128695e-01
Epoch 6666 | Cost: 6.131937e-01
Epoch 6667 | Cost: 6.135889e-01
Epoch 6668 | Cost: 6.109806e-01
Epoch 6669 | Cost: 6.095789e-01
Epoch 6670 | Cost: 6.101388e-01
Epoch 6671 | Cost: 6.105869e-01
Epoch 6672 | Cost: 6.111238e-01
Epoch 6673 | Cost: 6.117869e-01
Epoch 6674 | Cost: 6.109647e-01
Epoch 6675 | Cost: 6.124343e-01
Epoch 6676 | Cost: 6.119235e-01
Epoch 6677 | Cost: 6.132072e-01
Epoch 6678 | Cost: 6.152093e-01
Epoch 6679 | Cost: 6.160788e-01
Epoch 6680 | Cost: 6.137795e-01
Epoch 6681 | Cost: 6.131829e-01
Epoch 6682 | Cost: 6.123204e-01
Epoch 6683 | Cost: 6.128290e-01
Epoch 6684 | Cost: 6.143501e-01
Epoch 6685 | Cost: 6.149613e-01
Epoch 6686 | Cost: 6.127051e-01
Epoch 6687 | Cost: 6.127195e-01
Epoch 6688 | Cost: 6.139905e-01
Epoch 6689 | Cost: 6.133623e-01
Epoch 6690 | Cost: 6.148203e-01
Epoch 6691 | Cost: 6.151002e-01
Epoch 6692 | Cost: 6.114287e-01
Epoch 6693 | Cost: 6.142982e-01
Epoch 6694 | Cost: 6.146943e-01
Epoch 6695 | Cost: 6.132598e-01
Epoch 6696 | Cost: 6.123733e-01
Epoch 6697 | Cost: 6.119577e-01
Epoch 6698 | Cost: 6.115405e-01
Epoch 6699 | Cost: 6.160554e-01
Epoch 6700 | Cost: 6.183943e-01
Epoch 6701 | Cost: 6.153057e-01
Epoch 6702 | Cost: 6.136624e-01
Epoch 6703 | Cost: 6.129801e-01
Epoch 6704 | Cost: 6.171125e-01
Epoch 6705 | Cost: 6.151439e-01
Epoch 6706 | Cost: 6.115444e-01
Epoch 6707 | Cost: 6.152151e-01
Epoch 6708 | Cost: 6.138085e-01
Epoch 6709 | Cost: 6.136788e-01
Epoch 6710 | Cost: 6.113210e-01
Epoch 6711 | Cost: 6.152601e-01
Epoch 6712 | Cost: 6.156978e-01
Epoch 6713 | Cost: 6.117816e-01
Epoch 6714 | Cost: 6.130459e-01
Epoch 6715 | Cost: 6.154851e-01
Epoch 6716 | Cost: 6.117551e-01
Epoch 6717 | Cost: 6.106898e-01
Epoch 6718 | Cost: 6.137758e-01
Epoch 6719 | Cost: 6.177395e-01
Epoch 6720 | Cost: 6.171031e-01
Epoch 6721 | Cost: 6.151594e-01
Epoch 6722 | Cost: 6.119174e-01
Epoch 6723 | Cost: 6.127876e-01
Epoch 6724 | Cost: 6.145037e-01
Epoch 6725 | Cost: 6.157761e-01
Epoch 6726 | Cost: 6.157796e-01
Epoch 6727 | Cost: 6.186133e-01
Epoch 6728 | Cost: 6.164983e-01
Epoch 6729 | Cost: 6.148316e-01
Epoch 6730 | Cost: 6.120807e-01
Epoch 6731 | Cost: 6.122574e-01
Epoch 6732 | Cost: 6.101892e-01
Epoch 6733 | Cost: 6.156051e-01
Epoch 6734 | Cost: 6.156796e-01
Epoch 6735 | Cost: 6.141929e-01
Epoch 6736 | Cost: 6.157165e-01
Epoch 6737 | Cost: 6.169624e-01
Epoch 6738 | Cost: 6.195761e-01
Epoch 6739 | Cost: 6.163823e-01
Epoch 6740 | Cost: 6.166801e-01
Epoch 6741 | Cost: 6.195894e-01
Epoch 6742 | Cost: 6.178956e-01
Epoch 6743 | Cost: 6.135981e-01
Epoch 6744 | Cost: 6.132101e-01
Epoch 6745 | Cost: 6.133095e-01
Epoch 6746 | Cost: 6.126896e-01
Epoch 6747 | Cost: 6.121308e-01
Epoch 6748 | Cost: 6.117233e-01
Epoch 6749 | Cost: 6.139103e-01
Epoch 6750 | Cost: 6.134519e-01
Epoch 6751 | Cost: 6.147636e-01
Epoch 6752 | Cost: 6.187540e-01
Epoch 6753 | Cost: 6.191241e-01
Epoch 6754 | Cost: 6.169699e-01
Epoch 6755 | Cost: 6.153195e-01
Epoch 6756 | Cost: 6.151472e-01
Epoch 6757 | Cost: 6.193623e-01
Epoch 6758 | Cost: 6.146127e-01
Epoch 6759 | Cost: 6.188259e-01
Epoch 6760 | Cost: 6.184392e-01
Epoch 6761 | Cost: 6.163729e-01
Epoch 6762 | Cost: 6.135110e-01
Epoch 6763 | Cost: 6.154685e-01
Epoch 6764 | Cost: 6.180162e-01
Epoch 6765 | Cost: 6.179321e-01
Epoch 6766 | Cost: 6.155348e-01
Epoch 6767 | Cost: 6.152914e-01
Epoch 6768 | Cost: 6.127414e-01
Epoch 6769 | Cost: 6.156359e-01
Epoch 6770 | Cost: 6.196887e-01
Epoch 6771 | Cost: 6.172456e-01
Epoch 6772 | Cost: 6.178943e-01
Epoch 6773 | Cost: 6.207784e-01
Epoch 6774 | Cost: 6.191727e-01
Epoch 6775 | Cost: 6.163904e-01
Epoch 6776 | Cost: 6.209016e-01
Epoch 6777 | Cost: 6.199251e-01
Epoch 6778 | Cost: 6.151691e-01
Epoch 6779 | Cost: 6.170997e-01
Epoch 6780 | Cost: 6.212964e-01
Epoch 6781 | Cost: 6.162541e-01
Epoch 6782 | Cost: 6.146720e-01
Epoch 6783 | Cost: 6.166374e-01
Epoch 6784 | Cost: 6.181232e-01
Epoch 6785 | Cost: 6.157064e-01
Epoch 6786 | Cost: 6.128597e-01
Epoch 6787 | Cost: 6.131069e-01
Epoch 6788 | Cost: 6.173250e-01
Epoch 6789 | Cost: 6.165320e-01
Epoch 6790 | Cost: 6.158540e-01
Epoch 6791 | Cost: 6.169836e-01
Epoch 6792 | Cost: 6.165642e-01
Epoch 6793 | Cost: 6.151154e-01
Epoch 6794 | Cost: 6.163821e-01
Epoch 6795 | Cost: 6.158389e-01
Epoch 6796 | Cost: 6.152387e-01
Epoch 6797 | Cost: 6.123959e-01
Epoch 6798 | Cost: 6.129268e-01
Epoch 6799 | Cost: 6.145016e-01
Epoch 6800 | Cost: 6.116369e-01
Epoch 6801 | Cost: 6.149233e-01
Epoch 6802 | Cost: 6.118908e-01
Epoch 6803 | Cost: 6.105721e-01
Epoch 6804 | Cost: 6.136007e-01
Epoch 6805 | Cost: 6.152026e-01
Epoch 6806 | Cost: 6.137840e-01
Epoch 6807 | Cost: 6.132664e-01
Epoch 6808 | Cost: 6.132574e-01
Epoch 6809 | Cost: 6.174398e-01
Epoch 6810 | Cost: 6.177178e-01
Epoch 6811 | Cost: 6.157822e-01
Epoch 6812 | Cost: 6.149015e-01
Epoch 6813 | Cost: 6.156594e-01
Epoch 6814 | Cost: 6.147133e-01
Epoch 6815 | Cost: 6.159056e-01
Epoch 6816 | Cost: 6.166266e-01
Epoch 6817 | Cost: 6.181398e-01
Epoch 6818 | Cost: 6.161412e-01
Epoch 6819 | Cost: 6.128075e-01
Epoch 6820 | Cost: 6.115028e-01
Epoch 6821 | Cost: 6.101184e-01
Epoch 6822 | Cost: 6.124792e-01
Epoch 6823 | Cost: 6.145789e-01
Epoch 6824 | Cost: 6.135136e-01
Epoch 6825 | Cost: 6.123748e-01
Epoch 6826 | Cost: 6.127981e-01
Epoch 6827 | Cost: 6.126895e-01
Epoch 6828 | Cost: 6.168997e-01
Epoch 6829 | Cost: 6.171640e-01
Epoch 6830 | Cost: 6.131209e-01
Epoch 6831 | Cost: 6.148390e-01
Epoch 6832 | Cost: 6.132912e-01
Epoch 6833 | Cost: 6.107253e-01
Epoch 6834 | Cost: 6.153812e-01
Epoch 6835 | Cost: 6.140633e-01
Epoch 6836 | Cost: 6.148738e-01
Epoch 6837 | Cost: 6.133912e-01
Epoch 6838 | Cost: 6.145521e-01
Epoch 6839 | Cost: 6.150983e-01
Epoch 6840 | Cost: 6.137092e-01
Epoch 6841 | Cost: 6.173406e-01
Epoch 6842 | Cost: 6.174916e-01
Epoch 6843 | Cost: 6.185415e-01
Epoch 6844 | Cost: 6.170255e-01
Epoch 6845 | Cost: 6.176094e-01
Epoch 6846 | Cost: 6.161459e-01
Epoch 6847 | Cost: 6.168320e-01
Epoch 6848 | Cost: 6.156318e-01
Epoch 6849 | Cost: 6.163566e-01
Epoch 6850 | Cost: 6.147892e-01
Epoch 6851 | Cost: 6.156794e-01
Epoch 6852 | Cost: 6.163163e-01
Epoch 6853 | Cost: 6.150003e-01
Epoch 6854 | Cost: 6.116960e-01
Epoch 6855 | Cost: 6.162804e-01
Epoch 6856 | Cost: 6.190316e-01
Epoch 6857 | Cost: 6.190666e-01
Epoch 6858 | Cost: 6.167189e-01
Epoch 6859 | Cost: 6.131972e-01
Epoch 6860 | Cost: 6.115992e-01
Epoch 6861 | Cost: 6.136082e-01
Epoch 6862 | Cost: 6.140900e-01
Epoch 6863 | Cost: 6.109947e-01
Epoch 6864 | Cost: 6.123483e-01
Epoch 6865 | Cost: 6.134409e-01
Epoch 6866 | Cost: 6.128187e-01
Epoch 6867 | Cost: 6.164672e-01
Epoch 6868 | Cost: 6.187661e-01
Epoch 6869 | Cost: 6.192899e-01
Epoch 6870 | Cost: 6.165499e-01
Epoch 6871 | Cost: 6.169574e-01
Epoch 6872 | Cost: 6.172428e-01
Epoch 6873 | Cost: 6.156685e-01
Epoch 6874 | Cost: 6.143204e-01
Epoch 6875 | Cost: 6.151723e-01
Epoch 6876 | Cost: 6.167341e-01
Epoch 6877 | Cost: 6.151100e-01
Epoch 6878 | Cost: 6.123166e-01
Epoch 6879 | Cost: 6.148660e-01
Epoch 6880 | Cost: 6.101140e-01
Epoch 6881 | Cost: 6.121282e-01
Epoch 6882 | Cost: 6.163840e-01
Epoch 6883 | Cost: 6.155331e-01
Epoch 6884 | Cost: 6.135182e-01
Epoch 6885 | Cost: 6.136950e-01
Epoch 6886 | Cost: 6.116129e-01
Epoch 6887 | Cost: 6.110509e-01
Epoch 6888 | Cost: 6.090451e-01
Epoch 6889 | Cost: 6.093581e-01
Epoch 6890 | Cost: 6.091382e-01
Epoch 6891 | Cost: 6.090033e-01
Epoch 6892 | Cost: 6.106307e-01
Epoch 6893 | Cost: 6.099927e-01
Epoch 6894 | Cost: 6.100198e-01
Epoch 6895 | Cost: 6.137033e-01
Epoch 6896 | Cost: 6.083702e-01
Epoch 6897 | Cost: 6.082599e-01
Epoch 6898 | Cost: 6.084067e-01
Epoch 6899 | Cost: 6.078783e-01
Epoch 6900 | Cost: 6.100436e-01
Epoch 6901 | Cost: 6.118387e-01
Epoch 6902 | Cost: 6.150786e-01
Epoch 6903 | Cost: 6.141492e-01
Epoch 6904 | Cost: 6.126582e-01
Epoch 6905 | Cost: 6.133643e-01
Epoch 6906 | Cost: 6.102361e-01
Epoch 6907 | Cost: 6.121867e-01
Epoch 6908 | Cost: 6.129567e-01
Epoch 6909 | Cost: 6.098717e-01
Epoch 6910 | Cost: 6.078674e-01
Epoch 6911 | Cost: 6.102675e-01
Epoch 6912 | Cost: 6.096340e-01
Epoch 6913 | Cost: 6.116833e-01
Epoch 6914 | Cost: 6.104409e-01
Epoch 6915 | Cost: 6.097646e-01
Epoch 6916 | Cost: 6.075227e-01
Epoch 6917 | Cost: 6.083935e-01
Epoch 6918 | Cost: 6.064002e-01
Epoch 6919 | Cost: 6.059484e-01
Epoch 6920 | Cost: 6.054494e-01
Epoch 6921 | Cost: 6.067162e-01
Epoch 6922 | Cost: 6.077342e-01
Epoch 6923 | Cost: 6.078627e-01
Epoch 6924 | Cost: 6.094626e-01
Epoch 6925 | Cost: 6.114355e-01
Epoch 6926 | Cost: 6.072542e-01
Epoch 6927 | Cost: 6.072861e-01
Epoch 6928 | Cost: 6.065140e-01
Epoch 6929 | Cost: 6.086895e-01
Epoch 6930 | Cost: 6.076357e-01
Epoch 6931 | Cost: 6.073967e-01
Epoch 6932 | Cost: 6.083941e-01
Epoch 6933 | Cost: 6.051437e-01
Epoch 6934 | Cost: 6.038205e-01
Epoch 6935 | Cost: 6.025082e-01
Epoch 6936 | Cost: 6.015717e-01
Epoch 6937 | Cost: 6.006560e-01
Epoch 6938 | Cost: 6.015403e-01
Epoch 6939 | Cost: 6.005847e-01
Epoch 6940 | Cost: 5.998178e-01
Epoch 6941 | Cost: 5.974316e-01
Epoch 6942 | Cost: 5.961980e-01
Epoch 6943 | Cost: 5.954693e-01
Epoch 6944 | Cost: 5.943291e-01
Epoch 6945 | Cost: 5.936557e-01
Epoch 6946 | Cost: 5.946841e-01
Epoch 6947 | Cost: 5.919620e-01
Epoch 6948 | Cost: 5.894116e-01
Epoch 6949 | Cost: 5.883888e-01
Epoch 6950 | Cost: 5.882861e-01
Epoch 6951 | Cost: 5.870538e-01
Epoch 6952 | Cost: 5.862787e-01
Epoch 6953 | Cost: 5.881846e-01
Epoch 6954 | Cost: 5.905097e-01
Epoch 6955 | Cost: 5.959143e-01
Epoch 6956 | Cost: 6.048541e-01
Epoch 6957 | Cost: 6.118690e-01
Epoch 6958 | Cost: 6.235556e-01
Epoch 6959 | Cost: 6.394498e-01
Epoch 6960 | Cost: 6.622771e-01
Epoch 6961 | Cost: 6.865485e-01
Epoch 6962 | Cost: 7.219877e-01
